time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563278459480611070;-0.377342;0.00377251;0.00394367;0.926058;1.2967;0.347491;0.0819923
1563278459497278818;-0.377265;0.00362189;0.00391979;0.92609;1.29671;0.34749;0.0820048
1563278459506182918;-0.377329;0.00374539;0.00387612;0.926064;1.29669;0.347494;0.0819853
1563278459514857589;-0.377233;0.00364466;0.003896;0.926103;1.2967;0.347491;0.0819973
1563278459522472996;-0.377257;0.00361247;0.00390194;0.926093;1.29671;0.347487;0.0819994
1563278459530417498;-0.377348;0.00383574;0.00394248;0.926055;1.2967;0.347494;0.0819958
1563278459538798289;-0.377329;0.00383122;0.00395737;0.926063;1.2967;0.347499;0.0819934
1563278459555550365;-0.377346;0.00382526;0.00398223;0.926056;1.2967;0.347498;0.0819957
1563278459563720798;-0.377338;0.00382472;0.00400586;0.926059;1.2967;0.347491;0.0819977
1563278459572282368;-0.37724;0.00367377;0.00397691;0.9261;1.29671;0.347494;0.0820059
1563278459580607869;-0.377335;0.00381895;0.00399379;0.92606;1.29671;0.347495;0.0819965
1563278459588987300;-0.377271;0.00365188;0.00389583;0.926087;1.2967;0.347488;0.0820065
1563278459605455761;-0.377322;0.00375582;0.00393723;0.926066;1.2967;0.347501;0.0819775
1563278459614379096;-0.377342;0.00382173;0.00398344;0.926058;1.2967;0.34749;0.081992
1563278459635356464;-0.377341;0.00390517;0.00406322;0.926057;1.2967;0.347499;0.0819974
1563278459639465353;-0.377319;0.00386767;0.00402111;0.926066;1.2967;0.347488;0.0820006
1563278459655831779;-0.377241;0.00361077;0.00389077;0.9261;1.29671;0.347489;0.0820014
1563278459663883263;-0.377341;0.00376013;0.00389038;0.926058;1.2967;0.347498;0.0819889
1563278459673091108;-0.37726;0.0036371;0.00394116;0.926092;1.2967;0.347489;0.0820017
1563278459680689215;-0.377262;0.00363357;0.00388271;0.926091;1.2967;0.347491;0.0820017
1563278459688937720;-0.377298;0.00383708;0.00401624;0.926075;1.2967;0.347496;0.0819966
1563278459698878617;-0.377248;0.00357718;0.00385281;0.926097;1.2967;0.347481;0.0819922
1563278459712488977;-0.377262;0.0036093;0.00384659;0.926092;1.29671;0.347492;0.0819945
1563278459723626321;-0.377338;0.00383489;0.00400924;0.926059;1.2967;0.347497;0.0819977
1563278459730734600;-0.377249;0.00363549;0.00393933;0.926096;1.29671;0.347482;0.082004
1563278459739035788;-0.377259;0.00369987;0.00395031;0.926092;1.29671;0.347493;0.0820025
1563278459755516386;-0.377317;0.00381375;0.00396625;0.926068;1.2967;0.3475;0.0819935
1563278459763951057;-0.377334;0.00383012;0.00402262;0.92606;1.29669;0.347498;0.0819993
1563278459772484604;-0.377344;0.00384173;0.00399669;0.926057;1.29669;0.347497;0.0819983
1563278459782744751;-0.377355;0.00377188;0.00395575;0.926053;1.29671;0.347493;0.0819922
1563278459789088397;-0.377247;0.00364847;0.00393665;0.926097;1.2967;0.347488;0.082006
1563278459805661577;-0.377305;0.00380503;0.00398234;0.926073;1.29669;0.3475;0.0819825
1563278459813956557;-0.377255;0.00364968;0.00392257;0.926094;1.2967;0.347496;0.0819993
1563278459822181595;-0.377325;0.00383002;0.00398399;0.926064;1.2967;0.347499;0.0819981
1563278459830805027;-0.377255;0.00360205;0.00389983;0.926094;1.2967;0.347489;0.0819948
1563278459838793823;-0.377254;0.00360461;0.00384751;0.926095;1.29671;0.347491;0.081997
1563278459855600085;-0.377325;0.00383987;0.00403732;0.926064;1.2967;0.34749;0.0819916
1563278459863935248;-0.377332;0.00379951;0.00395364;0.926062;1.2967;0.347499;0.081996
1563278459873018381;-0.377347;0.00387762;0.00404809;0.926055;1.2967;0.347496;0.082002
1563278459880400012;-0.377294;0.00382316;0.00399354;0.926077;1.29669;0.347498;0.0819946
1563278459897270471;-0.377266;0.0036809;0.00396321;0.926089;1.29671;0.347486;0.0820045
1563278459905586187;-0.377355;0.00385124;0.00405066;0.926052;1.29669;0.347499;0.0819989
1563278459914393072;-0.377314;0.00380097;0.00398089;0.926069;1.2967;0.3475;0.0819914
1563278459922429636;-0.377241;0.00361014;0.00389697;0.9261;1.29671;0.347491;0.0819948
1563278459934473342;-0.377315;0.00384235;0.00400387;0.926068;1.2967;0.347502;0.0819905
1563278459941029890;-0.377325;0.00383588;0.00400625;0.926064;1.2967;0.347493;0.082007
1563278459947149865;-0.377248;0.00360785;0.00392934;0.926097;1.2967;0.347487;0.0819946
1563278459963893797;-0.377252;0.00357248;0.00381982;0.926096;1.2967;0.347493;0.081982
1563278459972317511;-0.377325;0.00380614;0.00397625;0.926065;1.2967;0.347497;0.0819954
1563278459980399756;-0.377333;0.00382655;0.00401925;0.926061;1.29671;0.347492;0.0819932
1563278459989143861;-0.377258;0.00365487;0.00392809;0.926093;1.29671;0.347488;0.0820051
1563278460005661763;-0.377251;0.00366035;0.00397252;0.926095;1.2967;0.347488;0.0820061
1563278460013975301;-0.377349;0.00381564;0.00401061;0.926054;1.2967;0.347496;0.0819962
1563278460022321793;-0.377366;0.00383323;0.00400728;0.926048;1.29671;0.347493;0.0819943
1563278460037506253;-0.377264;0.00365077;0.00395921;0.92609;1.29671;0.347488;0.0819953
1563278460055786631;-0.377253;0.00357011;0.00386909;0.926095;1.2967;0.347486;0.0819933
1563278460063775929;-0.377261;0.00362862;0.00390605;0.926092;1.29671;0.347479;0.0819995
1563278460072283922;-0.377333;0.00379104;0.00397196;0.926061;1.2967;0.347495;0.0819834
1563278460084925516;-0.377342;0.00378572;0.00397983;0.926058;1.2967;0.347494;0.0819915
1563278460097215082;-0.377252;0.00361525;0.00393543;0.926095;1.29672;0.347496;0.082004
1563278460105339046;-0.377242;0.00369344;0.00400784;0.926099;1.2967;0.347491;0.0820014
1563278460113680214;-0.377322;0.00375644;0.00390285;0.926066;1.2967;0.347494;0.0819863
1563278460124443431;-0.377325;0.00380476;0.003963;0.926065;1.2967;0.347494;0.0819851
1563278460131300742;-0.377341;0.00384674;0.00405362;0.926057;1.2967;0.347494;0.082
1563278460138965040;-0.377241;0.00361554;0.00388776;0.9261;1.29671;0.347488;0.0819986
1563278460155588186;-0.37727;0.00365032;0.00396757;0.926088;1.2967;0.347488;0.0820084
1563278460163721819;-0.377263;0.00361863;0.00390523;0.926091;1.29671;0.347483;0.0819973
1563278460172349316;-0.377295;0.00364037;0.00394014;0.926078;1.29671;0.347489;0.0820008
1563278460180447339;-0.377249;0.00361856;0.00388407;0.926097;1.29671;0.347492;0.0819964
1563278460188761983;-0.37724;0.00358074;0.0038762;0.9261;1.29671;0.347485;0.0819942
1563278460197383433;-0.377246;0.00361479;0.00393275;0.926098;1.29671;0.347487;0.0819953
1563278460213864995;-0.377265;0.00363284;0.00390839;0.92609;1.29671;0.347487;0.0819982
1563278460222241776;-0.377333;0.00381614;0.00398714;0.926061;1.2967;0.347497;0.0819931
1563278460231433427;-0.377332;0.00378679;0.00393661;0.926062;1.2967;0.347492;0.0819899
1563278460238974422;-0.377344;0.00381631;0.00401762;0.926057;1.2967;0.347495;0.0819926
1563278460247479068;-0.377341;0.00383219;0.00400854;0.926058;1.2967;0.347496;0.0819962
1563278460264087541;-0.37726;0.00361314;0.00387778;0.926092;1.29671;0.347486;0.0819986
1563278460273341621;-0.377327;0.00387629;0.00402277;0.926063;1.2967;0.347493;0.0820066
1563278460280613493;-0.377265;0.00361505;0.00388351;0.92609;1.29671;0.34749;0.0819964
1563278460289098535;-0.377244;0.00361759;0.00391457;0.926099;1.2967;0.347496;0.0820024
1563278460297257470;-0.377236;0.00360066;0.00388293;0.926102;1.2967;0.347487;0.0819974
1563278460314075984;-0.377312;0.00379611;0.00396587;0.92607;1.2967;0.347496;0.0819976
1563278460322228736;-0.377336;0.00384344;0.00399774;0.92606;1.2967;0.347493;0.0820001
1563278460330620023;-0.377254;0.00364376;0.00388426;0.926094;1.2967;0.347494;0.0819948
1563278460347059242;-0.377252;0.00365145;0.00390005;0.926095;1.29671;0.347487;0.082008
1563278460355518417;-0.377254;0.00355538;0.00375679;0.926095;1.2967;0.347486;0.0819942
1563278460363935613;-0.377233;0.00361698;0.0038508;0.926103;1.2967;0.347493;0.081995
1563278460372242326;-0.377344;0.0037522;0.00393842;0.926057;1.2967;0.3475;0.0819841
1563278460380667866;-0.377342;0.00380417;0.00396888;0.926058;1.29671;0.347496;0.0819989
1563278460397293571;-0.377333;0.00375501;0.0038839;0.926062;1.2967;0.347496;0.0819852
1563278460418776624;-0.377252;0.00364816;0.003942;0.926095;1.29671;0.347485;0.081997
1563278460432877406;-0.377263;0.00359107;0.00385124;0.926091;1.29671;0.347486;0.0819949
1563278460439122262;-0.377338;0.00385675;0.00400141;0.926059;1.2967;0.347493;0.0819946
1563278460455749117;-0.377338;0.00386536;0.00404081;0.926059;1.2967;0.347486;0.082003
1563278460464145175;-0.377244;0.00357867;0.00382939;0.926099;1.2967;0.347485;0.0819986
1563278460472342418;-0.377324;0.0037566;0.00390279;0.926066;1.29669;0.347496;0.0819865
1563278460492290339;-0.377229;0.00366771;0.00394428;0.926104;1.2967;0.347496;0.082005
1563278460505608480;-0.377239;0.00364113;0.00389442;0.9261;1.2967;0.347487;0.0819981
1563278460513972523;-0.377272;0.00359283;0.00387377;0.926087;1.29671;0.347492;0.0819866
1563278460524239530;-0.377326;0.00379994;0.00394959;0.926064;1.2967;0.347499;0.0819905
1563278460530520986;-0.377251;0.00363812;0.003932;0.926096;1.29672;0.347488;0.0819984
1563278460538976982;-0.377332;0.0038575;0.00403108;0.926061;1.2967;0.347499;0.0819983
1563278460555660381;-0.377229;0.0036747;0.00398707;0.926104;1.29671;0.347492;0.0820039
1563278460573529559;-0.377321;0.00384684;0.00400268;0.926066;1.2967;0.347498;0.0819971
1563278460580836876;-0.377279;0.00370793;0.00399522;0.926083;1.2967;0.347489;0.0820038
1563278460589473516;-0.377252;0.00357964;0.00388776;0.926096;1.29671;0.347489;0.0819923
1563278460605533883;-0.377257;0.00353593;0.00379321;0.926094;1.29672;0.347488;0.0819851
1563278460614176690;-0.377346;0.00382588;0.00394229;0.926056;1.2967;0.347496;0.0819944
1563278460633516506;-0.377238;0.0035925;0.00388721;0.926101;1.2967;0.34749;0.0819972
1563278460639233551;-0.377333;0.00387733;0.00400883;0.926061;1.2967;0.347497;0.0820014
1563278460655454802;-0.377334;0.00384634;0.00398441;0.926061;1.29671;0.347493;0.0820054
1563278460663746759;-0.37724;0.00369337;0.00398167;0.9261;1.2967;0.347488;0.0820057
1563278460678222806;-0.377339;0.0038592;0.00399759;0.926058;1.2967;0.347495;0.0819963
1563278460697232265;-0.377251;0.00363501;0.00392735;0.926095;1.2967;0.347489;0.0819994
1563278460705495566;-0.37726;0.00362823;0.00391334;0.926092;1.29671;0.347486;0.0819968
1563278460713863270;-0.377336;0.00378168;0.00399607;0.92606;1.2967;0.347493;0.0819905
1563278460725182984;-0.377281;0.00360807;0.00389182;0.926084;1.29671;0.347487;0.0820006
1563278460730680267;-0.377247;0.00361381;0.00387231;0.926098;1.29671;0.347489;0.0819971
1563278460738768911;-0.377251;0.00363112;0.00395303;0.926095;1.29671;0.347488;0.0820016
1563278460755471416;-0.377329;0.0038093;0.00399385;0.926063;1.29669;0.347496;0.0819955
1563278460763658411;-0.377257;0.00363865;0.00395113;0.926093;1.2967;0.347489;0.0819963
1563278460774680932;-0.377319;0.00380517;0.00400085;0.926067;1.29669;0.347499;0.0819894
1563278460780815469;-0.377282;0.0036449;0.00393453;0.926083;1.29671;0.347485;0.0819955
1563278460788803000;-0.377275;0.00364049;0.00388531;0.926086;1.29671;0.347488;0.0819886
1563278460805715330;-0.377313;0.00378952;0.00394179;0.92607;1.2967;0.34749;0.0819833
1563278460813924885;-0.377307;0.00377668;0.00390617;0.926072;1.29669;0.347498;0.0819869
1563278460825167196;-0.377317;0.00383789;0.00399826;0.926068;1.29669;0.347491;0.0819938
1563278460832855672;-0.377353;0.00384515;0.00399305;0.926053;1.2967;0.34749;0.0819993
1563278460838901969;-0.377331;0.00375118;0.00392887;0.926062;1.29669;0.347498;0.0819787
1563278460856225869;-0.377269;0.00362081;0.00385657;0.926088;1.29671;0.34749;0.0819918
1563278460863684202;-0.377256;0.0035752;0.00388007;0.926094;1.29671;0.34749;0.0819937
1563278460872403508;-0.377253;0.00363192;0.00391468;0.926095;1.29671;0.347493;0.0820029
1563278460880874391;-0.377353;0.00382728;0.00395584;0.926053;1.29671;0.347495;0.0819906
1563278460888706709;-0.377318;0.00384619;0.00402003;0.926067;1.2967;0.347497;0.0819896
1563278460897616546;-0.37735;0.00377401;0.00391301;0.926055;1.29669;0.347489;0.0819779
1563278460933583554;-0.377249;0.00357551;0.00388351;0.926097;1.2967;0.347487;0.081989
1563278460939214935;-0.377308;0.00381033;0.00400425;0.926071;1.29669;0.347492;0.0819886
1563278460947265706;-0.377329;0.0038315;0.00401487;0.926063;1.29669;0.347497;0.0819947
1563278460964659944;-0.37726;0.00360142;0.00386215;0.926092;1.29671;0.34749;0.0820035
1563278460972256115;-0.377255;0.003645;0.00391983;0.926094;1.2967;0.347488;0.0819993
1563278460980785355;-0.377358;0.00388737;0.00400461;0.926051;1.29669;0.347491;0.0820017
1563278460988824863;-0.37724;0.00365538;0.00393038;0.9261;1.29671;0.347489;0.082007
1563278461005569701;-0.377357;0.00376623;0.00390118;0.926052;1.2967;0.347493;0.0819874
1563278461013954624;-0.377257;0.00366968;0.00395272;0.926093;1.2967;0.347488;0.0819989
1563278461025867127;-0.377262;0.00362859;0.00386744;0.926091;1.2967;0.347486;0.0819957
1563278461031596885;-0.377334;0.00381326;0.00397406;0.926061;1.2967;0.347493;0.081993
1563278461055500728;-0.377344;0.00384797;0.00406569;0.926056;1.2967;0.347503;0.082001
1563278461063829362;-0.377334;0.00383296;0.00399842;0.926061;1.29669;0.347497;0.0819951
1563278461077044722;-0.377337;0.00378764;0.00392548;0.92606;1.29669;0.347492;0.0819887
1563278461098771976;-0.377336;0.00380253;0.00396963;0.92606;1.2967;0.347497;0.0819863
1563278461113710130;-0.377329;0.00383421;0.00399927;0.926063;1.29669;0.347491;0.0819897
