time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563278114983823088;-0.377264;0.00372236;0.00408675;0.926089;1.2967;0.347469;0.081988
1563278114991126146;-0.377226;0.00371086;0.00403437;0.926105;1.29669;0.347467;0.0819858
1563278114999729591;-0.377326;0.00393932;0.00423679;0.926063;1.29668;0.347467;0.081987
1563278115010358581;-0.377254;0.00374928;0.00409488;0.926093;1.29669;0.347467;0.0819906
1563278115016012496;-0.377337;0.00391687;0.00414931;0.926059;1.29669;0.347475;0.0819779
1563278115032788878;-0.377323;0.00392612;0.00418831;0.926064;1.29668;0.347479;0.0819857
1563278115041644904;-0.377322;0.00392392;0.00419912;0.926064;1.29669;0.347466;0.0819903
1563278115049608089;-0.377211;0.00472737;0.00582478;0.926097;1.2967;0.34743;0.0821934
1563278115058003084;-0.377238;0.00369057;0.00407717;0.9261;1.2967;0.347468;0.0819835
1563278115074474268;-0.377316;0.00390671;0.00415886;0.926067;1.29669;0.34748;0.0819785
1563278115084173331;-0.377233;0.00373116;0.00409141;0.926102;1.2967;0.347472;0.0819925
1563278115091254650;-0.377314;0.00385317;0.0041462;0.926068;1.29669;0.347483;0.0819774
1563278115099655783;-0.377314;0.00396165;0.00421164;0.926067;1.29668;0.347474;0.0819925
1563278115107788920;-0.377223;0.00369834;0.00401774;0.926106;1.29669;0.34747;0.0819847
1563278115116125989;-0.377223;0.00365489;0.00399685;0.926106;1.29669;0.347477;0.0819773
1563278115132683473;-0.377293;0.00387168;0.00417098;0.926077;1.29669;0.347481;0.0819843
1563278115140997595;-0.377328;0.00389499;0.00408061;0.926063;1.29669;0.347478;0.0819833
1563278115149408101;-0.377311;0.00394823;0.00410139;0.926069;1.29669;0.34748;0.0819996
1563278115157890020;-0.377237;0.00368415;0.00392332;0.926101;1.2967;0.347466;0.0819902
1563278115174575144;-0.377298;0.00394696;0.00414268;0.926074;1.29669;0.347484;0.0819883
1563278115182914819;-0.377294;0.00394801;0.00420057;0.926076;1.29668;0.347484;0.0819853
1563278115191183651;-0.377225;0.00372984;0.00406381;0.926105;1.29669;0.347474;0.081983
1563278115199599498;-0.377319;0.00395692;0.00413729;0.926066;1.29669;0.347478;0.0819783
1563278115211459322;-0.377304;0.00391996;0.00414747;0.926072;1.29668;0.34748;0.0819801
1563278115219106917;-0.377304;0.00384332;0.00401516;0.926073;1.29668;0.347484;0.081975
1563278115233008902;-0.377234;0.00366641;0.00396614;0.926102;1.2967;0.347476;0.0819828
1563278115241137263;-0.37729;0.00394897;0.00411042;0.926078;1.29668;0.34748;0.0819974
1563278115249636682;-0.377303;0.00386259;0.00408003;0.926073;1.29668;0.347483;0.0819836
1563278115257819971;-0.377312;0.00383457;0.00401233;0.926069;1.29669;0.347485;0.0819796
1563278115274497551;-0.377229;0.00372742;0.00405828;0.926104;1.29669;0.347474;0.0819914
1563278115282978515;-0.377231;0.00372127;0.00402932;0.926103;1.29669;0.347475;0.0819859
1563278115291282603;-0.377235;0.00369647;0.00400601;0.926102;1.2967;0.347475;0.0819851
1563278115299789986;-0.377215;0.00369165;0.00402544;0.92611;1.29671;0.347472;0.0819905
1563278115308073022;-0.377225;0.0037316;0.0040396;0.926105;1.2967;0.34747;0.0819947
1563278115324611870;-0.377216;0.00367975;0.00404027;0.926109;1.2967;0.347471;0.0819826
1563278115334445529;-0.377209;0.00377174;0.00412002;0.926111;1.29669;0.34747;0.0819895
1563278115341226823;-0.377222;0.00367818;0.00402312;0.926107;1.2967;0.347476;0.0819909
1563278115352232211;-0.377236;0.00375439;0.00409423;0.926101;1.29669;0.34747;0.0819965
1563278115357563309;-0.377311;0.0038795;0.00406163;0.92607;1.29668;0.347483;0.081981
1563278115374417931;-0.377221;0.00376511;0.00404855;0.926107;1.2967;0.347475;0.081987
1563278115382883820;-0.377238;0.00366525;0.0039754;0.926101;1.2967;0.347472;0.0819788
1563278115391121801;-0.377197;0.00370077;0.00407199;0.926117;1.2967;0.347469;0.0819847
1563278115399465001;-0.377225;0.0037247;0.00408784;0.926105;1.2967;0.347467;0.0819964
1563278115407826039;-0.37722;0.00374036;0.00409081;0.926107;1.29669;0.34747;0.0819929
1563278115424544006;-0.377204;0.00368892;0.00401245;0.926114;1.29669;0.347467;0.0819809
1563278115432984332;-0.377228;0.00369854;0.00405498;0.926104;1.2967;0.347474;0.081984
1563278115441046523;-0.377335;0.00389132;0.0041156;0.92606;1.29669;0.347479;0.0819775
1563278115449487265;-0.377222;0.00371559;0.00408663;0.926106;1.29669;0.347471;0.0819982
1563278115458181254;-0.377242;0.00371053;0.00402312;0.926099;1.2967;0.347469;0.0819887
1563278115474354204;-0.377243;0.00368768;0.00399662;0.926099;1.2967;0.347472;0.0819852
1563278115482757560;-0.37725;0.00374182;0.00408367;0.926095;1.2967;0.347467;0.0819928
1563278115491176157;-0.377318;0.00393625;0.0041692;0.926066;1.29669;0.347479;0.0819834
1563278115499485453;-0.377236;0.00370106;0.00406409;0.926101;1.29669;0.34747;0.0819886
1563278115507830228;-0.377219;0.00372783;0.00408422;0.926107;1.2967;0.347467;0.0819913
1563278115516156983;-0.377213;0.00372235;0.00412518;0.92611;1.2967;0.34747;0.0819911
1563278115532899163;-0.377291;0.00391967;0.0041588;0.926077;1.29669;0.347472;0.0819915
1563278115541117078;-0.377236;0.00374331;0.00408354;0.926101;1.29669;0.347462;0.0819946
1563278115549259868;-0.377303;0.0039514;0.00422238;0.926072;1.29669;0.347477;0.081995
1563278115558056153;-0.377315;0.00388989;0.004103;0.926068;1.29668;0.347479;0.0819765
1563278115566297653;-0.377235;0.00371578;0.00406385;0.926101;1.29669;0.347468;0.0819864
1563278115582884812;-0.377242;0.00374283;0.00407824;0.926098;1.2967;0.347467;0.0819892
1563278115591131956;-0.377286;0.003874;0.00412093;0.92608;1.29668;0.347486;0.0819685
1563278115599896847;-0.377287;0.00392343;0.00416716;0.926079;1.29668;0.347478;0.081971
1563278115608642379;-0.377224;0.00367554;0.00398667;0.926106;1.29668;0.347472;0.0819731
1563278115616189513;-0.377304;0.00391521;0.00417078;0.926072;1.29668;0.347475;0.0819819
1563278115633290758;-0.377226;0.00364562;0.00395269;0.926106;1.29668;0.347476;0.0819828
1563278115640905935;-0.377228;0.00373034;0.00411641;0.926104;1.29668;0.347469;0.0819871
1563278115649669890;-0.377259;0.0037816;0.00413486;0.926091;1.29669;0.347469;0.0819961
1563278115657896597;-0.377241;0.00366874;0.00400126;0.926099;1.29669;0.347474;0.0819787
1563278115674550853;-0.377331;0.00392543;0.00417898;0.926061;1.29669;0.347477;0.0819699
1563278115682969332;-0.3773;0.00387953;0.00409061;0.926074;1.29668;0.34748;0.0819686
1563278115693018757;-0.377284;0.00391411;0.00418815;0.92608;1.29667;0.34748;0.0819747
1563278115699421121;-0.37722;0.00364823;0.00401702;0.926108;1.29669;0.347473;0.0819697
1563278115707724993;-0.377309;0.00393111;0.0041525;0.92607;1.29668;0.347476;0.0819849
1563278115716538635;-0.377236;0.00370178;0.00407436;0.926101;1.29668;0.347468;0.0819798
1563278115732833119;-0.37725;0.00366483;0.00409364;0.926095;1.29669;0.347473;0.0819759
1563278115741054977;-0.377306;0.00383997;0.00407359;0.926072;1.29668;0.347486;0.0819678
1563278115749410070;-0.377237;0.00367561;0.00406769;0.926101;1.29668;0.347466;0.081977
1563278115757915224;-0.377248;0.00370955;0.00409154;0.926096;1.29669;0.347468;0.0819836
1563278115774434705;-0.377228;0.00366307;0.00401072;0.926104;1.29669;0.347465;0.0819853
1563278115782699681;-0.377207;0.0036532;0.00404186;0.926113;1.29668;0.347467;0.0819766
1563278115791445932;-0.377289;0.00393228;0.00420198;0.926077;1.29668;0.347476;0.081979
1563278115799450718;-0.377225;0.00375583;0.00414074;0.926105;1.29669;0.347476;0.081982
1563278115808083660;-0.377211;0.00374178;0.00406383;0.926111;1.29668;0.347467;0.0819786
1563278115824359713;-0.377311;0.00389197;0.0041013;0.926069;1.29669;0.347473;0.081969
1563278115841714176;-0.377316;0.00390298;0.00414374;0.926067;1.29668;0.347475;0.0819821
1563278115849579770;-0.377245;0.00368264;0.00403144;0.926097;1.29669;0.347472;0.0819795
1563278115858403038;-0.377288;0.0038902;0.00409283;0.926079;1.29667;0.347478;0.0819752
1563278115874491686;-0.377274;0.00390472;0.00416886;0.926084;1.29668;0.347482;0.0819812
1563278115884953865;-0.377225;0.00370465;0.00402826;0.926105;1.29669;0.347467;0.0819828
1563278115891367803;-0.377214;0.00363869;0.00404352;0.92611;1.29669;0.347469;0.0819757
1563278115899515559;-0.377235;0.00370468;0.00409041;0.926101;1.2967;0.347471;0.0819811
1563278115907777252;-0.377198;0.0037354;0.00408444;0.926116;1.29669;0.347471;0.0819824
1563278115916146928;-0.377222;0.00364932;0.00400119;0.926107;1.29669;0.347476;0.0819695
1563278115933135123;-0.377298;0.00394339;0.00420643;0.926074;1.29668;0.347481;0.0819876
1563278115940995589;-0.377315;0.00390525;0.00415121;0.926067;1.29668;0.34748;0.0819764
1563278115949850528;-0.377291;0.00389132;0.00417203;0.926077;1.29668;0.347482;0.0819783
1563278115958317579;-0.37731;0.00387023;0.00412437;0.92607;1.29668;0.347481;0.0819717
1563278115974605334;-0.377303;0.00388213;0.00408089;0.926073;1.29668;0.347481;0.0819743
1563278115983322590;-0.377242;0.00369284;0.00404322;0.926098;1.29668;0.347465;0.0819834
1563278115991388979;-0.377226;0.00366632;0.00405829;0.926105;1.29669;0.347473;0.0819802
1563278115999780744;-0.377233;0.00375111;0.00417389;0.926101;1.29668;0.347477;0.0819897
1563278116007652718;-0.377284;0.00395088;0.00423712;0.92608;1.29668;0.347483;0.0819957
1563278116016170205;-0.377237;0.00371839;0.00408042;0.9261;1.29669;0.347479;0.0819846
1563278116032838412;-0.37732;0.00388835;0.00413908;0.926065;1.29668;0.347484;0.081971
1563278116041359436;-0.377315;0.00390984;0.00411992;0.926067;1.29668;0.347485;0.0819748
1563278116049486658;-0.377326;0.00386257;0.00404748;0.926064;1.29668;0.347488;0.0819648
1563278116057879843;-0.377257;0.00371021;0.00410865;0.926092;1.29669;0.347475;0.0819799
1563278116074470137;-0.377214;0.00369707;0.00406246;0.92611;1.29667;0.347481;0.0819795
1563278116082902028;-0.377239;0.00374335;0.00413582;0.926099;1.29668;0.347482;0.0819931
1563278116092251320;-0.377308;0.00390825;0.00420496;0.92607;1.29667;0.347486;0.0819755
1563278116099350391;-0.377318;0.00385419;0.00411068;0.926067;1.29668;0.347485;0.081973
1563278116107837672;-0.377235;0.00362889;0.00392745;0.926102;1.29668;0.34748;0.0819652
1563278116124552047;-0.377234;0.00363248;0.00400318;0.926102;1.29668;0.347477;0.0819693
1563278116132963280;-0.377319;0.00391823;0.00412847;0.926066;1.29668;0.347484;0.0819817
1563278116141444075;-0.377298;0.00390759;0.00414755;0.926075;1.29667;0.347488;0.0819708
1563278116149488308;-0.377203;0.00372424;0.00407667;0.926114;1.29668;0.347479;0.0819923
1563278116158055260;-0.377233;0.00366271;0.00402834;0.926103;1.29668;0.347478;0.0819754
1563278116174498103;-0.37719;0.00361037;0.00393609;0.926121;1.29668;0.347479;0.0819723
1563278116182920523;-0.377292;0.00384221;0.00408666;0.926077;1.29668;0.347492;0.0819715
1563278116191404137;-0.377226;0.00370163;0.00401983;0.926105;1.29668;0.34748;0.0819746
1563278116199563686;-0.377243;0.00371145;0.00404996;0.926098;1.29669;0.347473;0.0819888
1563278116208138650;-0.377303;0.0039169;0.00413352;0.926072;1.29667;0.347492;0.0819792
1563278116224418359;-0.37721;0.00369661;0.00399382;0.926112;1.29668;0.347479;0.0819802
1563278116232675798;-0.377312;0.00395957;0.0041738;0.926068;1.29668;0.34749;0.0819952
1563278116243777368;-0.377238;0.00367151;0.00404793;0.9261;1.2967;0.347482;0.0819921
1563278116249456658;-0.377307;0.00395176;0.00418979;0.92607;1.29668;0.347489;0.0819829
1563278116257798196;-0.377314;0.00390696;0.00415514;0.926068;1.29669;0.347487;0.0819829
1563278116274394772;-0.37729;0.00389336;0.00412431;0.926078;1.29668;0.347485;0.0819866
1563278116291078753;-0.377221;0.00370516;0.0040147;0.926107;1.29669;0.347474;0.0819901
1563278116299535678;-0.377286;0.00388581;0.00415009;0.926079;1.29668;0.347489;0.0819904
1563278116307791952;-0.377317;0.0039495;0.00422113;0.926066;1.29668;0.347479;0.0820005
1563278116324591730;-0.37725;0.0037235;0.00402512;0.926095;1.2967;0.347476;0.0819858
1563278116332751275;-0.377296;0.003906;0.00411669;0.926075;1.29668;0.34748;0.0819823
1563278116349461638;-0.377329;0.00389545;0.00417299;0.926062;1.29668;0.34748;0.0819854
1563278116357884115;-0.377225;0.00367537;0.00402148;0.926106;1.29669;0.347479;0.0819949
1563278116366251966;-0.377301;0.0038627;0.00403979;0.926074;1.29668;0.347481;0.0819892
1563278116374541500;-0.377216;0.00376602;0.00412503;0.926108;1.29669;0.347473;0.0820104
1563278116391261671;-0.377287;0.00389504;0.00414778;0.926079;1.29668;0.347486;0.0819809
1563278116399414156;-0.377243;0.00367283;0.00400937;0.926098;1.2967;0.34747;0.0819904
1563278116407930459;-0.377241;0.00372173;0.00407087;0.926099;1.29669;0.347468;0.0819948
1563278116416407321;-0.377217;0.00365117;0.00394459;0.926109;1.29669;0.34747;0.0819734
1563278116433266143;-0.377241;0.00372679;0.00406047;0.926099;1.2967;0.347479;0.081991
1563278116441128650;-0.377298;0.00388848;0.00409579;0.926075;1.29669;0.34748;0.0819923
1563278116449713865;-0.377229;0.00373596;0.00406795;0.926103;1.2967;0.347476;0.0819991
1563278116457607508;-0.377211;0.00378781;0.00415024;0.92611;1.29669;0.347476;0.0819988
1563278116474540724;-0.377281;0.00392784;0.00415585;0.926081;1.29669;0.347483;0.0819854
1563278116490981222;-0.377241;0.00377553;0.00406096;0.926098;1.29669;0.347473;0.0819948
1563278116499757659;-0.377279;0.00395269;0.00421013;0.926081;1.29668;0.347478;0.0819917
1563278116515930174;-0.377231;0.003729;0.00409426;0.926102;1.29669;0.347473;0.0819975
1563278116524618653;-0.377237;0.00370662;0.00398029;0.926101;1.29669;0.347472;0.0819886
1563278116532955609;-0.377235;0.00367875;0.0040289;0.926102;1.29669;0.347472;0.0819927
1563278116541080711;-0.377312;0.00389911;0.00415039;0.926069;1.29669;0.347482;0.0819807
1563278116549340702;-0.377215;0.00372313;0.00406042;0.926109;1.29669;0.347468;0.0819934
1563278116557701209;-0.377309;0.00383875;0.00402066;0.926071;1.29669;0.347483;0.081972
1563278116574789398;-0.377312;0.00393541;0.00411172;0.926069;1.29669;0.347475;0.0819819
1563278116582764809;-0.377242;0.00375622;0.00406871;0.926098;1.2967;0.347473;0.0819914
1563278116591042940;-0.377315;0.00396483;0.00419635;0.926067;1.29669;0.347474;0.0819941
1563278116599617670;-0.377294;0.00396885;0.00422255;0.926075;1.29668;0.347478;0.0819886
1563278116607726338;-0.377219;0.00367881;0.00397941;0.926108;1.29669;0.347472;0.0819842
1563278116624376085;-0.377311;0.00392801;0.00420954;0.926069;1.29668;0.34748;0.0819868
1563278116641212071;-0.377293;0.00394552;0.00419357;0.926076;1.29668;0.347478;0.0819867
1563278116649729711;-0.377219;0.00373302;0.00409809;0.926108;1.29669;0.347467;0.0819986
