time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563268525644756863;-0.377336;0.00262934;0.00238669;0.92607;1.29692;0.347409;0.0816312
1563268525651666686;-0.377314;0.00266319;0.00242067;0.926078;1.29692;0.347412;0.0816398
1563268525668563892;-0.377323;0.00262019;0.00232654;0.926075;1.29692;0.347417;0.0816291
1563268525676709777;-0.377258;0.00241996;0.00233613;0.926102;1.29692;0.347405;0.0816398
1563268525707092510;-0.37724;0.00241864;0.00227437;0.92611;1.29692;0.347407;0.0816305
1563268525717889226;-0.377241;0.00247094;0.00233251;0.926109;1.29693;0.347413;0.0816496
1563268525763709814;-0.377327;0.00269757;0.00251748;0.926073;1.29692;0.347412;0.0816466
1563268525819391258;-0.377237;0.00245267;0.0023383;0.926111;1.29693;0.347402;0.0816414
1563268525837164023;-0.377304;0.00264123;0.00242269;0.926083;1.29692;0.347409;0.0816394
1563268525914628155;-0.377313;0.00265134;0.00243438;0.926079;1.29693;0.347407;0.0816449
1563268525926914314;-0.37733;0.00257781;0.00236052;0.926072;1.29693;0.347413;0.0816355
1563268525936390780;-0.377231;0.00237152;0.00226976;0.926113;1.29693;0.347398;0.0816399
1563268525943669178;-0.377298;0.00272989;0.00253554;0.926085;1.29693;0.347404;0.0816545
1563268525954140793;-0.377257;0.00238655;0.00226452;0.926103;1.29693;0.347399;0.0816383
1563268525971211508;-0.37726;0.00244374;0.00238667;0.926101;1.29693;0.347402;0.0816486
1563268526079859429;-0.377249;0.00247673;0.00239419;0.926105;1.29692;0.347398;0.0816391
1563268526147819486;-0.377226;0.00242818;0.00230912;0.926115;1.29692;0.347403;0.0816344
1563268526172652980;-0.37734;0.00261881;0.00240817;0.926068;1.29693;0.347407;0.0816353
1563268526179174052;-0.377262;0.00239251;0.00227902;0.926101;1.29693;0.347398;0.08163
1563268526214150411;-0.377227;0.00245096;0.00234905;0.926115;1.29693;0.347398;0.0816455
1563268526222141802;-0.377323;0.00267946;0.00245671;0.926075;1.29692;0.347404;0.0816449
1563268526239818706;-0.377242;0.00245999;0.00234513;0.926109;1.29693;0.347403;0.0816437
1563268526276045353;-0.377312;0.00264429;0.00240129;0.926079;1.29692;0.347413;0.0816428
1563268526337697713;-0.37723;0.00248939;0.002391;0.926113;1.29693;0.347403;0.0816578
1563268526361330072;-0.377228;0.00245313;0.00239875;0.926114;1.29693;0.347403;0.0816515
1563268526462691849;-0.377248;0.00247184;0.00234354;0.926106;1.29692;0.347402;0.0816447
1563268526485310579;-0.377339;0.00267145;0.00242763;0.926068;1.29691;0.347411;0.0816427
1563268526535596777;-0.377353;0.00305749;0.00339531;0.926058;1.29696;0.34742;0.0817704
1563268526557739287;-0.377253;0.00248532;0.0023664;0.926104;1.29692;0.347401;0.0816472
1563268526581262085;-0.377317;0.00265193;0.00242476;0.926077;1.29692;0.347405;0.0816413
1563268526587539942;-0.377326;0.00267034;0.0023885;0.926073;1.29692;0.347404;0.0816383
1563268526622125814;-0.37726;0.00249228;0.00242017;0.926101;1.29693;0.347402;0.0816434
1563268526631598259;-0.377319;0.00268044;0.0024865;0.926076;1.29691;0.347408;0.0816394
1563268526651065241;-0.377256;0.0024178;0.00229936;0.926103;1.29692;0.347399;0.081632
1563268526683016188;-0.377239;0.00243295;0.00228136;0.92611;1.29692;0.3474;0.081634
1563268526695051203;-0.377253;0.00242646;0.00231984;0.926104;1.29692;0.347399;0.0816401
1563268526704299904;-0.377325;0.0027084;0.00248381;0.926073;1.29692;0.347406;0.0816481
1563268526728490679;-0.377311;0.00271213;0.00249932;0.926079;1.29692;0.347404;0.08165
1563268526749821793;-0.377248;0.00242966;0.00226009;0.926106;1.29692;0.347402;0.0816355
1563268526762894297;-0.37725;0.00248338;0.00237295;0.926105;1.29692;0.347399;0.0816473
1563268526785982231;-0.377247;0.00247963;0.0023374;0.926106;1.29692;0.347401;0.0816388
1563268526799312793;-0.377329;0.00262093;0.0024341;0.926072;1.29693;0.347402;0.0816426
1563268526826312896;-0.377319;0.00266805;0.00241225;0.926076;1.29692;0.347409;0.0816357
1563268526845244337;-0.377229;0.00242748;0.00232357;0.926114;1.29693;0.347401;0.0816352
1563268526854447523;-0.3773;0.00403809;0.00505396;0.926068;1.29696;0.347393;0.0819769
1563268526869956509;-0.377219;0.00243467;0.00232963;0.926118;1.29692;0.347401;0.0816377
1563268526886274099;-0.377334;0.00266734;0.00247004;0.92607;1.29693;0.347409;0.0816396
1563268526894069456;-0.377344;0.00267013;0.0024431;0.926066;1.29693;0.347407;0.0816417
1563268526908017775;-0.377237;0.0024169;0.00231777;0.926111;1.29693;0.347401;0.0816408
1563268526947712291;-0.377256;0.00251537;0.00239313;0.926102;1.29693;0.347399;0.0816559
1563268526957065117;-0.377225;0.00242023;0.00232974;0.926116;1.29692;0.347402;0.0816377
1563268526965652497;-0.377252;0.00248474;0.00235313;0.926105;1.29693;0.347404;0.0816533
1563268526969100020;-0.377321;0.00265531;0.00241776;0.926075;1.29692;0.347409;0.0816391
1563268526995352035;-0.377257;0.00245266;0.00233876;0.926102;1.29693;0.347404;0.0816432
1563268527017131083;-0.377233;0.00246016;0.00241514;0.926112;1.29693;0.347405;0.0816451
1563268527044491540;-0.377411;0.00321978;0.00342827;0.926034;1.29697;0.347433;0.0817709
1563268527061944135;-0.377252;0.00242756;0.00232317;0.926105;1.29693;0.347403;0.0816381
1563268527072786350;-0.377239;0.00246135;0.00235994;0.92611;1.29693;0.347401;0.0816377
1563268527079420089;-0.377237;0.00246453;0.00234936;0.92611;1.29692;0.347411;0.0816436
1563268527137127796;-0.377247;0.00236783;0.00225594;0.926107;1.29693;0.347403;0.081627
1563268527173491521;-0.37724;0.00245061;0.00235729;0.926109;1.29693;0.347402;0.081639
1563268527179769332;-0.377222;0.00249758;0.00240456;0.926116;1.29693;0.347406;0.0816492
1563268527203811611;-0.377309;0.0025977;0.00238045;0.926081;1.29692;0.347412;0.0816325
1563268527273300570;-0.377298;0.00260247;0.00236652;0.926085;1.29692;0.347404;0.0816395
1563268527281574950;-0.377315;0.00259856;0.0023436;0.926078;1.29692;0.347412;0.0816298
1563268527317781021;-0.377251;0.00240355;0.00223014;0.926105;1.29693;0.347401;0.081639
1563268527339397303;-0.377242;0.00247849;0.00236135;0.926109;1.29692;0.347399;0.0816572
1563268527367341408;-0.37731;0.00267303;0.00246405;0.92608;1.29692;0.347408;0.081641
1563268527379222319;-0.377261;0.00241476;0.00229628;0.926101;1.29693;0.347398;0.0816439
1563268527399766795;-0.377321;0.00259754;0.00235538;0.926076;1.29692;0.347407;0.0816346
1563268527440891508;-0.377334;0.00267371;0.00243281;0.92607;1.29692;0.347403;0.0816463
1563268527459934104;-0.377263;0.00246567;0.00233213;0.9261;1.29693;0.347397;0.081637
1563268527490731034;-0.377415;0.0032962;0.00350998;0.926032;1.29697;0.34742;0.0817814
1563268527511074500;-0.377238;0.00243507;0.00230699;0.92611;1.29693;0.347402;0.0816354
1563268527523803644;-0.377265;0.00239512;0.00225863;0.926099;1.29694;0.347397;0.0816314
1563268527556855785;-0.37735;0.00301362;0.00332731;0.92606;1.29696;0.347416;0.0817706
1563268527564898577;-0.377303;0.00272902;0.00252481;0.926082;1.29692;0.347407;0.0816499
1563268527579457645;-0.377253;0.00238227;0.00223763;0.926104;1.29693;0.347402;0.0816264
1563268527585837825;-0.377269;0.00247687;0.00238231;0.926097;1.29693;0.347396;0.0816379
1563268527604532384;-0.37727;0.00248273;0.00240848;0.926097;1.29693;0.347391;0.0816507
1563268527650933221;-0.377424;0.00328925;0.00353073;0.926028;1.29697;0.347427;0.0817764
1563268527663651182;-0.377244;0.00244043;0.00231029;0.926108;1.29692;0.347404;0.0816352
1563268527676924243;-0.377351;0.00309167;0.00346324;0.926058;1.29697;0.347413;0.0817832
1563268527685551772;-0.377253;0.00240755;0.0023206;0.926104;1.29693;0.347398;0.0816369
1563268527761441066;-0.377262;0.0023722;0.00228657;0.926101;1.29694;0.347401;0.081639
1563268527785777931;-0.377263;0.00237091;0.00232816;0.9261;1.29693;0.347395;0.0816369
1563268527801275021;-0.377255;0.00237552;0.00225088;0.926104;1.29693;0.347403;0.0816358
1563268527813822175;-0.377251;0.002469;0.00239328;0.926105;1.29693;0.347397;0.0816506
1563268527819293687;-0.37744;0.00318195;0.00337688;0.926022;1.29697;0.347428;0.0817627
1563268527862852009;-0.377246;0.00239577;0.00226647;0.926107;1.29692;0.3474;0.0816348
1563268527890553955;-0.377315;0.00262248;0.00235997;0.926078;1.29692;0.347416;0.0816251
1563268527922753779;-0.377265;0.00244491;0.00240797;0.926099;1.29692;0.347405;0.0816398
1563268527987338356;-0.377332;0.00264897;0.00242197;0.926071;1.29693;0.347414;0.0816401
1563268528020901524;-0.37725;0.00248297;0.00236137;0.926105;1.29693;0.347407;0.0816474
1563268528042658533;-0.377247;0.00236212;0.00223812;0.926107;1.29693;0.3474;0.0816281
1563268528056905822;-0.37724;0.00249695;0.00243375;0.926109;1.29693;0.3474;0.0816496
1563268528094552195;-0.37723;0.00241333;0.00228378;0.926113;1.29693;0.347408;0.0816321
1563268528107424286;-0.377309;0.00257359;0.00235468;0.926081;1.29693;0.34741;0.0816227
1563268528120978547;-0.377341;0.00300577;0.0033286;0.926063;1.29697;0.347424;0.081771
1563268528170207532;-0.377233;0.00246043;0.00233803;0.926112;1.29692;0.347409;0.0816438
1563268528187197285;-0.377249;0.00240945;0.002307;0.926106;1.29692;0.347403;0.0816358
1563268528212711823;-0.377217;0.00242613;0.00233076;0.926119;1.29692;0.347405;0.0816468
1563268528238040875;-0.377243;0.00241939;0.0022757;0.926108;1.29691;0.347403;0.0816386
1563268528248028604;-0.377398;0.00323878;0.00342465;0.926039;1.29696;0.347432;0.0817728
1563268528252877733;-0.377341;0.00299714;0.00332026;0.926064;1.29696;0.347428;0.0817707
1563268528293964075;-0.377293;0.00267985;0.00248064;0.926087;1.2969;0.347415;0.0816479
1563268528331182429;-0.377325;0.00267593;0.00244209;0.926074;1.29691;0.347415;0.0816388
1563268528341669776;-0.377348;0.00300478;0.00334686;0.926061;1.29696;0.347426;0.0817714
1563268528353627620;-0.377233;0.0024768;0.00235169;0.926112;1.29692;0.347409;0.0816526
1563268528361027234;-0.377316;0.00264315;0.00237988;0.926078;1.29692;0.347414;0.0816407
1563268528388927772;-0.3773;0.00268356;0.00247566;0.926084;1.29691;0.347409;0.0816366
1563268528415202384;-0.377246;0.00242907;0.00231138;0.926107;1.29692;0.3474;0.0816471
1563268528487960093;-0.377362;0.00304692;0.00341252;0.926055;1.29698;0.347418;0.0817816
1563268528518773012;-0.377326;0.00258708;0.00235968;0.926074;1.29693;0.347409;0.0816296
1563268528537743468;-0.377306;0.00261616;0.00238199;0.926082;1.29692;0.347407;0.0816361
1563268528545168986;-0.377242;0.00235476;0.00220832;0.926109;1.29693;0.347402;0.0816318
1563268528557026186;-0.377366;0.00299961;0.0033512;0.926053;1.29698;0.347414;0.0817778
1563268528619710015;-0.377361;0.0029952;0.00327168;0.926056;1.29698;0.347418;0.0817704
1563268528661826121;-0.377296;0.00264315;0.00242939;0.926086;1.29692;0.34741;0.0816454
1563268528708413321;-0.377313;0.00261522;0.00239408;0.926079;1.29692;0.347412;0.0816256
1563268528745347568;-0.377332;0.00264466;0.00242354;0.926071;1.29692;0.347412;0.0816393
1563268528765382778;-0.377205;0.00247156;0.00238212;0.926124;1.29692;0.347403;0.0816484
1563268528771088510;-0.377223;0.00239071;0.00228085;0.926117;1.29692;0.347408;0.0816315
1563268528841824501;-0.377225;0.00234227;0.00217054;0.926116;1.29693;0.347406;0.0816209
1563268528853657596;-0.377211;0.00240845;0.0022947;0.926121;1.29692;0.347402;0.0816322
1563268528881585172;-0.377256;0.00243171;0.00227126;0.926103;1.29692;0.347404;0.0816393
1563268528894837470;-0.377215;0.0024845;0.00236812;0.926119;1.29692;0.3474;0.0816453
1563268528903289634;-0.377223;0.00235378;0.00223921;0.926117;1.29692;0.347399;0.0816351
1563268528924128542;-0.37723;0.00247919;0.00237546;0.926113;1.29692;0.347408;0.0816445
1563268528933359857;-0.377308;0.00267225;0.00247208;0.926081;1.29692;0.347404;0.0816471
1563268528941750488;-0.377214;0.00247223;0.00237683;0.92612;1.29692;0.347408;0.0816497
1563268528949066629;-0.377243;0.00239874;0.00229914;0.926108;1.29692;0.347402;0.0816426
1563268528962197099;-0.377298;0.00262438;0.00236468;0.926085;1.29692;0.34741;0.0816442
1563268528975490208;-0.377321;0.00259282;0.0023803;0.926076;1.29691;0.34741;0.0816389
1563268528999783137;-0.377216;0.00249341;0.00240646;0.926119;1.29692;0.347404;0.0816483
1563268529017615714;-0.37732;0.00264986;0.0023815;0.926076;1.29692;0.347406;0.0816409
1563268529050010043;-0.377234;0.00242316;0.00231343;0.926112;1.29692;0.347403;0.0816363
1563268529065825367;-0.377243;0.00243366;0.00234235;0.926108;1.29692;0.347402;0.081642
1563268529082259190;-0.377424;0.00326269;0.00346501;0.926028;1.29696;0.347424;0.0817595
1563268529099875803;-0.377253;0.00246903;0.00234954;0.926104;1.29693;0.347399;0.0816321
1563268529109622305;-0.377318;0.00260447;0.0023881;0.926077;1.29693;0.347413;0.0816262
1563268529130499756;-0.377245;0.00243876;0.00238117;0.926107;1.29693;0.347405;0.0816439
1563268529153768226;-0.377195;0.00242137;0.00232876;0.926128;1.29691;0.34741;0.0816408
1563268529162077406;-0.377242;0.00239126;0.0022801;0.926109;1.29693;0.347408;0.0816407
1563268529189820868;-0.377231;0.00243097;0.0022855;0.926113;1.29692;0.34741;0.081637
1563268529206170645;-0.377227;0.00244056;0.00233253;0.926115;1.29691;0.34741;0.0816327
1563268529222467084;-0.377234;0.00239757;0.00232957;0.926112;1.29692;0.347406;0.0816357
1563268529228411230;-0.377251;0.00244208;0.00233437;0.926105;1.29692;0.347405;0.0816403
1563268529244497226;-0.377405;0.00428351;0.00520706;0.926024;1.29696;0.347397;0.0819766
1563268529254422913;-0.377242;0.00243628;0.00234897;0.926108;1.29692;0.347403;0.0816439
1563268529325391239;-0.377234;0.00240911;0.00231649;0.926112;1.29693;0.3474;0.0816417
1563268529340936879;-0.377348;0.00292763;0.00322251;0.926061;1.29697;0.347414;0.0817658
1563268529354656573;-0.377351;0.00302994;0.00337648;0.926059;1.29697;0.34742;0.0817778
1563268529380827741;-0.377257;0.00240953;0.00232478;0.926102;1.29693;0.347402;0.0816383
1563268529432509049;-0.377272;0.00241502;0.00230496;0.926096;1.29693;0.347393;0.0816406
1563268529449852296;-0.37733;0.00260981;0.0024553;0.926072;1.29692;0.347397;0.0816441
1563268529486272958;-0.377263;0.00245614;0.0023292;0.9261;1.29693;0.347392;0.0816459
1563268529499812867;-0.377261;0.00244986;0.00236493;0.926101;1.29693;0.347391;0.0816443
1563268529517286190;-0.377258;0.00243203;0.00235793;0.926102;1.29693;0.347396;0.0816471
1563268529577235005;-0.377356;0.00306318;0.00333503;0.926057;1.29697;0.347416;0.0817716
1563268529602831896;-0.377247;0.00240941;0.00229258;0.926107;1.29691;0.347399;0.0816289
1563268529617011075;-0.37727;0.00240983;0.00234461;0.926097;1.29693;0.347393;0.0816444
1563268529625131025;-0.377274;0.00245032;0.00235902;0.926096;1.29692;0.347396;0.0816374
1563268529629089429;-0.37725;0.0024284;0.00236234;0.926105;1.29693;0.347395;0.0816447
1563268529643350009;-0.377448;0.00329541;0.00353261;0.926018;1.29697;0.34742;0.0817783
1563268529668680117;-0.377246;0.00244623;0.00235142;0.926107;1.29692;0.347401;0.0816517
1563268529692228959;-0.37732;0.00263372;0.00240921;0.926076;1.29692;0.347407;0.0816408
1563268529706236017;-0.377247;0.00242837;0.00232193;0.926106;1.29694;0.3474;0.0816411
1563268529717755673;-0.377304;0.00262704;0.00241942;0.926083;1.29692;0.347405;0.0816331
1563268529737252477;-0.377263;0.00244049;0.00235308;0.9261;1.29692;0.347399;0.0816386
1563268529759147924;-0.377254;0.00237479;0.00226567;0.926104;1.29693;0.347398;0.0816309
1563268529773688705;-0.377307;0.00270541;0.00249217;0.926081;1.29691;0.34741;0.0816464
1563268529802941796;-0.377231;0.00242543;0.00235825;0.926113;1.29692;0.347403;0.081634
1563268529808252563;-0.37732;0.00259047;0.00233024;0.926076;1.29692;0.347408;0.081632
1563268529821637895;-0.377306;0.0026003;0.00238639;0.926082;1.29691;0.34741;0.0816303
1563268529853092544;-0.377238;0.00244508;0.002389;0.92611;1.29692;0.3474;0.0816465
1563268529869564379;-0.377259;0.00246973;0.00232565;0.926101;1.29692;0.347401;0.0816436
1563268529895399865;-0.37724;0.0024401;0.00232469;0.92611;1.29692;0.347393;0.0816397
1563268529908397041;-0.377265;0.00241741;0.00229712;0.926099;1.29693;0.347398;0.0816395
1563268529945449101;-0.377254;0.00243876;0.00237236;0.926104;1.29693;0.347394;0.0816342
1563268529953670245;-0.377266;0.00251245;0.00242172;0.926098;1.29693;0.347398;0.0816565
1563268529999027291;-0.377256;0.00246435;0.00238793;0.926103;1.29694;0.34739;0.0816479
1563268530008107183;-0.377286;0.00244274;0.00236556;0.92609;1.29694;0.347391;0.0816537
1563268530018006418;-0.377367;0.00263947;0.00239697;0.926057;1.29693;0.3474;0.081634
1563268530035278547;-0.377293;0.00239139;0.00229704;0.926088;1.29693;0.347391;0.0816326
1563268530047905603;-0.377249;0.00240137;0.00229144;0.926106;1.29693;0.34739;0.0816321
1563268530073635784;-0.377246;0.00242591;0.0023071;0.926107;1.29693;0.347394;0.0816371
1563268530081099528;-0.377313;0.00266066;0.00243199;0.926079;1.29693;0.347397;0.0816431
1563268530116082660;-0.377248;0.00243806;0.00233959;0.926106;1.29693;0.347399;0.0816464
1563268530125710739;-0.377256;0.00245486;0.00232701;0.926103;1.29693;0.347399;0.0816459
1563268530138617539;-0.377332;0.0026801;0.002474;0.926071;1.29692;0.347398;0.0816493
1563268530174961282;-0.377328;0.00259527;0.00241417;0.926073;1.29692;0.347406;0.0816385
1563268530179532019;-0.377248;0.00241243;0.00234449;0.926106;1.29693;0.347405;0.0816455
1563268530215170478;-0.377221;0.0023792;0.00232803;0.926117;1.29692;0.347401;0.0816378
1563268530228786318;-0.377317;0.00266704;0.00243172;0.926077;1.29692;0.347409;0.0816399
1563268530245026309;-0.37725;0.00241021;0.00225142;0.926105;1.29692;0.347408;0.0816314
1563268530274331397;-0.377235;0.00246331;0.00233216;0.926111;1.29692;0.347407;0.0816387
