time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563267566232295747;-0.377353;0.00270992;0.00291974;0.926061;1.29699;0.347494;0.0817695
1563267566240444022;-0.377343;0.00267123;0.00292046;0.926065;1.297;0.347492;0.0817684
1563267566248920128;-0.377333;0.0027769;0.00296603;0.926069;1.297;0.347488;0.0817739
1563267566257127440;-0.377357;0.00277062;0.00293952;0.926059;1.297;0.347496;0.0817757
1563267566273958199;-0.377357;0.00275176;0.00297136;0.926059;1.297;0.347487;0.0817758
1563267566283162151;-0.377345;0.0027695;0.0029903;0.926064;1.29699;0.347496;0.0817702
1563267566290743234;-0.377362;0.00276839;0.00300026;0.926057;1.297;0.347486;0.0817702
1563267566298823799;-0.377435;0.00296782;0.00301858;0.926026;1.29699;0.347504;0.0817642
1563267566307318006;-0.377357;0.00274233;0.00294169;0.926059;1.297;0.347491;0.0817647
1563267566323941630;-0.377351;0.00269463;0.00291569;0.926062;1.29699;0.347493;0.0817661
1563267566344054079;-0.377338;0.00276311;0.00296767;0.926067;1.297;0.347501;0.0817751
1563267566353907997;-0.37734;0.0027883;0.00302777;0.926066;1.29699;0.347493;0.0817781
1563267566357094047;-0.377348;0.00280474;0.0030782;0.926062;1.29699;0.347496;0.08178
1563267566373805231;-0.377455;0.00303348;0.00307469;0.926018;1.29699;0.347501;0.0817647
1563267566384724722;-0.377359;0.00274847;0.00292982;0.926058;1.297;0.347496;0.0817619
1563267566390696002;-0.37744;0.00302172;0.00311316;0.926024;1.29699;0.347501;0.0817687
1563267566398723725;-0.377344;0.00275563;0.00298691;0.926064;1.29699;0.347487;0.0817653
1563267566407264678;-0.377368;0.00278555;0.00299416;0.926055;1.29699;0.347486;0.0817778
1563267566423914714;-0.377377;0.00274703;0.00293369;0.926051;1.29699;0.347484;0.0817682
1563267566432100502;-0.377379;0.00280268;0.00301244;0.92605;1.29699;0.347491;0.0817699
1563267566441064089;-0.377358;0.00281356;0.00305147;0.926058;1.297;0.347493;0.0817795
1563267566448911788;-0.377343;0.00278643;0.00300181;0.926065;1.29699;0.347492;0.0817656
1563267566457378465;-0.377434;0.00301406;0.00308093;0.926027;1.29698;0.347498;0.0817649
1563267566465591468;-0.377374;0.00276879;0.00296828;0.926052;1.29699;0.347489;0.0817602
1563267566473849324;-0.377353;0.00277181;0.00297792;0.92606;1.297;0.3475;0.081774
1563267566490426816;-0.37732;0.00380774;0.00475781;0.926063;1.29699;0.347458;0.0819852
1563267566498927159;-0.377431;0.00303479;0.00311046;0.926028;1.29698;0.3475;0.0817775
1563267566507023751;-0.37744;0.00301658;0.00308937;0.926024;1.29699;0.347499;0.0817698
1563267566524224541;-0.37745;0.00302174;0.0031059;0.92602;1.29699;0.347503;0.0817729
1563267566532352331;-0.377353;0.00278337;0.00298123;0.926061;1.29699;0.347489;0.0817799
1563267566540335537;-0.377358;0.00270223;0.00292319;0.926059;1.297;0.347486;0.0817581
1563267566550555345;-0.377455;0.00295734;0.00303233;0.926018;1.29699;0.347501;0.0817571
1563267566557228817;-0.37737;0.00276215;0.00291588;0.926054;1.29699;0.347495;0.0817691
1563267566565599821;-0.377433;0.00302466;0.00312869;0.926027;1.29698;0.347502;0.0817697
1563267566573906149;-0.377338;0.00279249;0.00302581;0.926066;1.29699;0.347491;0.0817778
1563267566590309352;-0.377343;0.00280601;0.00304724;0.926064;1.29699;0.347495;0.0817772
1563267566598779386;-0.377356;0.00271645;0.00296476;0.926059;1.297;0.347489;0.0817748
1563267566607906758;-0.377368;0.00274206;0.00295098;0.926055;1.297;0.347494;0.0817601
1563267566623724906;-0.377376;0.00275096;0.00294159;0.926052;1.29699;0.347493;0.0817668
1563267566632311775;-0.377362;0.00276812;0.00296999;0.926057;1.29699;0.347489;0.0817663
1563267566640524761;-0.377364;0.00277233;0.00300778;0.926056;1.29699;0.347496;0.0817703
1563267566650512977;-0.37733;0.00275501;0.00300341;0.92607;1.29699;0.347496;0.0817817
1563267566657254889;-0.377455;0.00297507;0.00306043;0.926018;1.29698;0.347498;0.0817626
1563267566665722749;-0.377343;0.00279089;0.00298438;0.926065;1.297;0.347493;0.0817758
1563267566678878405;-0.377351;0.00273764;0.00295531;0.926062;1.29699;0.347493;0.0817604
1563267566690561161;-0.377341;0.00272438;0.00295251;0.926066;1.297;0.347498;0.0817611
1563267566699007358;-0.37736;0.0028021;0.00303363;0.926058;1.29699;0.347487;0.081774
1563267566707029427;-0.377366;0.00264193;0.00281611;0.926056;1.297;0.347494;0.0817541
1563267566715475213;-0.37736;0.00278564;0.00300009;0.926058;1.29699;0.347486;0.0817746
1563267566732200839;-0.377346;0.00271744;0.00293409;0.926064;1.29699;0.347486;0.0817658
1563267566742572854;-0.37743;0.0029839;0.00304323;0.926028;1.29699;0.347499;0.0817658
1563267566748498883;-0.377387;0.0027197;0.00290932;0.926047;1.297;0.347489;0.0817586
1563267566757154352;-0.377357;0.00274068;0.00293353;0.926059;1.29699;0.347488;0.0817546
1563267566774128070;-0.377345;0.00274436;0.00299052;0.926064;1.297;0.347491;0.0817676
1563267566782155455;-0.377427;0.00301394;0.00309781;0.926029;1.29699;0.347498;0.0817698
1563267566790623306;-0.377352;0.00275796;0.00298765;0.926061;1.29699;0.347493;0.0817707
1563267566799996006;-0.377425;0.00297009;0.00310602;0.92603;1.29699;0.3475;0.0817668
1563267566806992494;-0.377347;0.00276454;0.00298451;0.926063;1.29699;0.34749;0.0817709
1563267566823966954;-0.377347;0.0027003;0.00294433;0.926063;1.29699;0.347492;0.0817615
1563267566832202248;-0.37735;0.00275464;0.00295711;0.926062;1.297;0.347487;0.0817663
1563267566840349596;-0.377341;0.00276689;0.00301087;0.926065;1.297;0.347493;0.0817744
1563267566848798972;-0.377363;0.00279078;0.00301412;0.926056;1.29699;0.347493;0.0817767
1563267566857167230;-0.377315;0.00271517;0.00297058;0.926076;1.29699;0.347495;0.0817679
1563267566874347868;-0.377443;0.00297864;0.00306755;0.926023;1.29699;0.347499;0.0817701
1563267566882390521;-0.377354;0.00278302;0.00293811;0.92606;1.297;0.347488;0.0817724
1563267566890498636;-0.377442;0.00296212;0.00302273;0.926023;1.297;0.347499;0.0817598
1563267566898989456;-0.377428;0.002972;0.00300761;0.926029;1.29699;0.347496;0.0817643
1563267566908769464;-0.377436;0.00297945;0.00309881;0.926026;1.29699;0.347497;0.0817675
1563267566923993027;-0.377363;0.00274629;0.00297215;0.926057;1.297;0.347489;0.0817689
1563267566932117589;-0.377329;0.00283519;0.00307285;0.92607;1.29699;0.34749;0.0817801
1563267566940544911;-0.377364;0.00277183;0.00298524;0.926056;1.297;0.34749;0.0817725
1563267566949012379;-0.377353;0.00270549;0.00292156;0.926061;1.297;0.347487;0.0817702
1563267566958045591;-0.37744;0.00295261;0.00302576;0.926024;1.29699;0.347495;0.0817588
1563267566965205483;-0.37744;0.00301221;0.00310129;0.926024;1.29699;0.347493;0.0817614
1563267566982032646;-0.377453;0.00297053;0.00306553;0.926019;1.297;0.347498;0.0817593
1563267566990477983;-0.37746;0.00297966;0.00304754;0.926016;1.29699;0.347494;0.0817626
1563267567000532708;-0.377314;0.00273417;0.00297189;0.926076;1.297;0.34749;0.0817698
1563267567007401263;-0.377368;0.00278536;0.0029495;0.926054;1.297;0.347481;0.0817657
1563267567015480684;-0.37738;0.00278932;0.00296623;0.926049;1.297;0.347487;0.0817709
1563267567032081346;-0.377361;0.00279978;0.00303673;0.926057;1.29701;0.34749;0.0817828
1563267567040401012;-0.377341;0.00269922;0.00293438;0.926066;1.297;0.347482;0.0817699
1563267567048756972;-0.377434;0.00302919;0.00314848;0.926026;1.29699;0.347494;0.0817682
1563267567057137577;-0.377337;0.00278704;0.00303846;0.926067;1.297;0.347491;0.0817752
1563267567074209419;-0.37734;0.00274943;0.00299019;0.926066;1.297;0.347489;0.081775
1563267567082268013;-0.377342;0.00275974;0.00303003;0.926065;1.297;0.347496;0.0817682
1563267567090514564;-0.377359;0.00275577;0.00298522;0.926058;1.29699;0.347486;0.081768
1563267567101738109;-0.377353;0.00281699;0.00301004;0.92606;1.29699;0.347487;0.0817763
1563267567107011458;-0.37734;0.00283335;0.00306913;0.926066;1.29699;0.347493;0.0817712
1563267567123857526;-0.377351;0.00273557;0.00292013;0.926062;1.29699;0.347493;0.0817664
1563267567142919414;-0.377367;0.00280393;0.00299156;0.926055;1.297;0.347496;0.0817665
1563267567148975822;-0.377344;0.00276947;0.00298841;0.926064;1.29699;0.3475;0.081764
1563267567157419485;-0.377334;0.00274049;0.0029278;0.926068;1.297;0.347498;0.0817651
1563267567173687955;-0.377434;0.0029753;0.00303765;0.926027;1.29699;0.347497;0.0817704
1563267567182117369;-0.377332;0.00276435;0.00294272;0.926069;1.29699;0.347489;0.0817701
1563267567190291163;-0.377356;0.00278648;0.00302818;0.926059;1.297;0.347492;0.0817699
1563267567199190044;-0.377451;0.00298739;0.00306745;0.92602;1.29699;0.347498;0.081761
1563267567207166058;-0.377425;0.00299152;0.00311214;0.92603;1.29699;0.347491;0.0817707
1563267567223832510;-0.377362;0.00275163;0.00297824;0.926057;1.297;0.347487;0.0817693
1563267567235039473;-0.377347;0.00280372;0.00304763;0.926063;1.297;0.347487;0.0817779
1563267567240512770;-0.37737;0.00279559;0.00302206;0.926053;1.297;0.347485;0.0817766
1563267567249204537;-0.377437;0.00296654;0.00306919;0.926026;1.29699;0.347488;0.0817707
1563267567256892987;-0.37734;0.00274626;0.00292981;0.926066;1.29699;0.347485;0.0817617
1563267567274983574;-0.377365;0.00268954;0.00288909;0.926056;1.297;0.347485;0.0817613
1563267567282044714;-0.377363;0.00277898;0.003004;0.926057;1.29699;0.347489;0.081768
1563267567290366405;-0.377445;0.00291571;0.0029845;0.926022;1.29699;0.347501;0.081752
1563267567298884687;-0.37736;0.00269855;0.00289049;0.926058;1.297;0.34749;0.0817615
1563267567308067008;-0.377378;0.00267553;0.00287744;0.926051;1.297;0.34749;0.0817499
1563267567323560374;-0.377353;0.00271749;0.00295449;0.926061;1.297;0.347488;0.0817653
1563267567331998625;-0.377345;0.00270799;0.00288683;0.926064;1.297;0.347493;0.0817717
1563267567340661371;-0.377335;0.00278498;0.00299186;0.926068;1.29699;0.347493;0.0817738
1563267567348778732;-0.377437;0.00294601;0.00309222;0.926026;1.29699;0.347503;0.0817576
1563267567365438917;-0.377375;0.00266638;0.00281591;0.926052;1.297;0.347497;0.0817503
1563267567373908097;-0.377415;0.0029689;0.00307514;0.926034;1.29699;0.3475;0.0817616
1563267567382182404;-0.377436;0.00297051;0.00306066;0.926026;1.29699;0.347501;0.0817635
1563267567390394505;-0.377449;0.00297042;0.00307527;0.92602;1.29699;0.347504;0.0817531
1563267567403254829;-0.377404;0.00299249;0.0031368;0.926039;1.29698;0.347507;0.0817655
1563267567409146132;-0.377426;0.00298423;0.00308169;0.92603;1.29699;0.347508;0.0817592
1563267567415263078;-0.377411;0.00295785;0.00309409;0.926036;1.29699;0.347504;0.0817583
1563267567434722186;-0.377349;0.00269832;0.00295452;0.926063;1.297;0.347492;0.0817671
1563267567440455228;-0.377352;0.00273232;0.00293912;0.926061;1.297;0.3475;0.0817617
1563267567448799476;-0.377337;0.00277012;0.00300394;0.926067;1.29699;0.347492;0.0817688
1563267567457407025;-0.377445;0.00298028;0.0030803;0.926022;1.297;0.347502;0.0817647
1563267567473757323;-0.377377;0.0026851;0.00290812;0.926051;1.297;0.347493;0.0817578
1563267567482185720;-0.377368;0.00274724;0.00300094;0.926054;1.297;0.347486;0.081773
1563267567490496472;-0.377359;0.00272025;0.00297172;0.926058;1.29701;0.347486;0.0817724
1563267567498911378;-0.377356;0.00273586;0.00297045;0.926059;1.29699;0.34749;0.0817666
1563267567508215650;-0.377353;0.0027444;0.00303578;0.926061;1.29701;0.347489;0.0817731
1563267567515442519;-0.37735;0.00265558;0.00289401;0.926063;1.297;0.34749;0.0817559
1563267567532291875;-0.377345;0.00268812;0.00291789;0.926064;1.297;0.347491;0.0817571
1563267567540705265;-0.377435;0.00296328;0.00307769;0.926026;1.297;0.3475;0.0817669
1563267567549029650;-0.377361;0.00278086;0.00301665;0.926057;1.29701;0.347487;0.0817789
1563267567557330724;-0.377347;0.00270282;0.00290179;0.926063;1.297;0.347495;0.0817613
1563267567573605510;-0.377344;0.00276061;0.00300363;0.926064;1.297;0.347488;0.0817752
1563267567582212308;-0.377324;0.00271716;0.00295103;0.926073;1.297;0.347492;0.0817631
1563267567591134110;-0.377361;0.00281222;0.00304002;0.926057;1.297;0.347495;0.0817707
1563267567601017087;-0.377444;0.00300458;0.00314194;0.926022;1.29699;0.347502;0.0817614
1563267567607172319;-0.377352;0.00276807;0.00305161;0.926061;1.29699;0.347498;0.0817699
1563267567623686134;-0.377337;0.0027398;0.00296507;0.926067;1.297;0.347493;0.0817628
1563267567634965321;-0.377348;0.00277731;0.00306227;0.926062;1.297;0.347493;0.0817765
1563267567640557702;-0.377341;0.00277958;0.00304523;0.926065;1.29699;0.347497;0.081776
1563267567649033603;-0.377447;0.00297182;0.00308601;0.926021;1.29699;0.347504;0.0817539
1563267567656937086;-0.377343;0.00266527;0.00290863;0.926065;1.29699;0.347491;0.0817649
1563267567665562473;-0.377425;0.00297033;0.00304053;0.926031;1.29699;0.347502;0.0817662
1563267567682274820;-0.377322;0.00272674;0.00291768;0.926073;1.297;0.347488;0.081761
1563267567699393925;-0.377361;0.00276727;0.00297437;0.926057;1.297;0.347496;0.081763
1563267567706978144;-0.377369;0.00270603;0.00286769;0.926055;1.297;0.347496;0.0817523
1563267567723889229;-0.377339;0.00275528;0.00297419;0.926066;1.297;0.347495;0.0817615
1563267567732185862;-0.377345;0.00271585;0.00296807;0.926064;1.297;0.34749;0.0817663
1563267567740433377;-0.377429;0.00295224;0.0030521;0.926029;1.29699;0.3475;0.0817635
1563267567748778759;-0.377355;0.00275806;0.00295799;0.92606;1.29699;0.347492;0.0817681
1563267567757118330;-0.377439;0.00296423;0.00305565;0.926025;1.29699;0.347502;0.0817606
1563267567765560011;-0.377428;0.00295599;0.0030317;0.926029;1.29699;0.347502;0.0817593
1563267567782165477;-0.377329;0.00276671;0.00297091;0.92607;1.29701;0.347501;0.0817679
1563267567790239223;-0.377365;0.00275487;0.00295886;0.926056;1.297;0.347492;0.0817687
1563267567798977534;-0.377339;0.00268836;0.00289382;0.926067;1.297;0.347494;0.08176
1563267567807105766;-0.377468;0.00300515;0.00311064;0.926012;1.297;0.347494;0.0817622
1563267567817958981;-0.377452;0.00299233;0.00307884;0.926019;1.29699;0.347497;0.0817622
1563267567832072359;-0.377437;0.00301478;0.00311155;0.926025;1.297;0.347495;0.0817655
1563267567840395838;-0.37735;0.00270869;0.00294078;0.926062;1.29701;0.347491;0.0817652
1563267567848745765;-0.377349;0.00276985;0.00297324;0.926062;1.29701;0.347487;0.0817711
1563267567860843292;-0.377361;0.00272573;0.00292921;0.926058;1.297;0.347488;0.0817644
1563267567873867233;-0.377362;0.00269132;0.00291901;0.926058;1.297;0.347495;0.0817632
