time (NSec) 	Kinova Tip Position (t_x) 	t_y 	t_z 	Kinova Tip Angle (theta_x) 	Kinova Tip Angle (theta_y) 	Kinova Tip Angle (theta_z) 	Kinova Joint Angle (j1) 	(j2) 	(j3) 	(j4) 	Kinova Joint Angle (j5) 	(j6) 	(j7)
14.467 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.477 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.487 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.4968 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.5069 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.517 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.5269 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.5368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.5469 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.5569 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.5669 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.577 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.587 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.597 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.6068 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.617 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.627 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.6368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.6468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.6568 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.667 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.6769 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.687 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.697 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.707 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.717 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.7269 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.7369 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.7468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.757 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.7669 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.777 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.7869 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.797 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.8069 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.8169 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.8268 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.8368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.8468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.857 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.8669 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.8769 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.8869 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.897 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.9068 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.917 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.9268 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.9369 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.9468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.957 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.9669 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.9768 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.9868 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
14.997 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.0068 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.017 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.0269 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.0369 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.0468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.057 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.0668 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.0769 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.087 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.097 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.1068 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.117 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.1268 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.1368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.1468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.157 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.167 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.1768 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.187 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.197 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.2069 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.217 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.227 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.2368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.2468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.2569 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.2668 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.2768 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.2869 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.297 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.3069 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.317 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.327 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.3368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.3469 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.357 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.3668 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.3769 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.387 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.397 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.4069 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.417 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.4269 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.4368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.4468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.457 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.4669 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.4769 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.4869 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.497 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.507 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.517 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.5269 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.5369 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.5468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.557 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.567 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.5768 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.5868 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.5968 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.6068 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.617 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.6268 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.6369 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.6468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.657 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.6669 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.677 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.6868 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.697 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.707 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.717 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.7268 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.737 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.7469 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.7569 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.7669 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.777 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.7868 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.7969 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.8069 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.8169 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.8268 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.8369 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.8468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.857 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.8669 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.8769 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.8868 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.897 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.9068 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.917 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.9269 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.9368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.9468 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.957 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.967 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.977 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.9868 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
15.997 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0069 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.017 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0269 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0368 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0469 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0545 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0649 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0749 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0847 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.0949 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
16.1049 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.178 	117.703 	-0.586328 	265.307 	99.7405 	235.49 	285.839 	
